# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 14.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
2.00 9.00 -21.56 0.0 1.0
4.00 9.00 -21.40 0.0 1.0
6.00 9.00 -21.25 0.0 1.0
8.00 9.00 -21.10 0.0 1.0
10.00 9.00 -20.95 0.0 1.0
12.00 9.00 -20.82 0.0 1.0
14.00 9.00 -20.69 0.0 1.0
16.00 9.00 -20.58 0.0 1.0
18.00 9.00 -20.47 0.0 1.0
20.00 9.00 -20.37 0.0 1.0
22.00 9.00 -20.29 0.0 1.0
24.00 9.00 -20.22 0.0 1.0
26.00 9.00 -20.16 0.0 1.0
28.00 9.00 -20.12 0.0 1.0
30.00 9.00 -20.10 0.0 1.0
32.00 9.00 -20.09 0.0 1.0
34.00 9.00 -20.10 0.0 1.0
36.00 9.00 -20.13 0.0 1.0
38.00 9.00 -20.18 0.0 1.0
40.00 9.00 -20.25 0.0 1.0
42.00 9.00 -20.34 0.0 1.0
44.00 9.00 -20.45 0.0 1.0
46.00 9.00 -20.59 0.5 0.5
48.00 9.00 -20.75 0.5 0.5
50.00 9.00 -20.95 0.5 0.5
52.00 9.00 -21.17 0.5 0.5
54.00 9.00 -21.42 0.5 0.5
56.00 9.00 -21.70 0.5 0.5
58.00 9.00 -22.02 0.5 0.5
60.00 9.00 -22.37 0.5 0.5
62.00 9.00 -22.77 0.5 0.5
64.00 9.00 -23.21 0.5 0.5
66.00 9.00 -23.69 0.5 0.5
68.00 9.00 -24.24 0.5 0.5
70.00 9.00 -24.83 0.5 0.5
72.00 9.00 -25.50 0.5 0.5
74.00 9.00 -26.23 0.5 0.5
76.00 9.00 -27.05 0.5 0.5
78.00 9.00 -27.95 0.5 0.5
80.00 9.00 -28.95 0.5 0.5
82.00 9.00 -30.06 0.5 0.5
84.00 9.00 -31.32 0.5 0.5
86.00 9.00 -32.85 0.5 0.5
88.00 9.00 -35.42 0.5 0.5
0.00 10.00 -21.73 0.0 1.0
2.00 10.00 -21.55 0.0 1.0
4.00 10.00 -21.36 0.0 1.0
6.00 10.00 -21.19 0.0 1.0
8.00 10.00 -21.01 0.0 1.0
10.00 10.00 -20.85 0.0 1.0
12.00 10.00 -20.69 0.0 1.0
14.00 10.00 -20.54 0.0 1.0
16.00 10.00 -20.40 0.0 1.0
18.00 10.00 -20.26 0.0 1.0
20.00 10.00 -20.14 0.0 1.0
22.00 10.00 -20.04 0.0 1.0
24.00 10.00 -19.94 0.0 1.0
26.00 10.00 -19.86 0.0 1.0
28.00 10.00 -19.80 0.0 1.0
30.00 10.00 -19.75 0.0 1.0
32.00 10.00 -19.73 0.0 1.0
34.00 10.00 -19.72 0.0 1.0
36.00 10.00 -19.73 0.0 1.0
38.00 10.00 -19.75 0.0 1.0
40.00 10.00 -19.81 0.0 1.0
42.00 10.00 -19.88 0.0 1.0
44.00 10.00 -19.98 0.0 1.0
46.00 10.00 -20.10 0.5 0.5
48.00 10.00 -20.24 0.5 0.5
50.00 10.00 -20.42 0.5 0.5
52.00 10.00 -20.62 0.5 0.5
54.00 10.00 -20.85 0.5 0.5
56.00 10.00 -21.12 0.5 0.5
58.00 10.00 -21.42 0.5 0.5
60.00 10.00 -21.75 0.5 0.5
62.00 10.00 -22.13 0.5 0.5
64.00 10.00 -22.54 0.5 0.5
66.00 10.00 -23.01 0.5 0.5
68.00 10.00 -23.52 0.5 0.5
70.00 10.00 -24.09 0.5 0.5
72.00 10.00 -24.72 0.5 0.5
74.00 10.00 -25.41 0.5 0.5
