# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 14.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
0.00 310.00 -42.98 0.0 1.0
5.00 310.00 -43.03 0.0 1.0
10.00 310.00 -43.09 0.0 1.0
15.00 310.00 -43.16 0.0 1.0
20.00 310.00 -43.25 0.0 1.0
25.00 310.00 -43.35 0.0 1.0
30.00 310.00 -43.47 0.0 1.0
35.00 310.00 -43.60 0.0 1.0
40.00 310.00 -43.76 0.0 1.0
45.00 310.00 -43.95 0.5 0.5
50.00 310.00 -44.18 0.5 0.5
55.00 310.00 -44.47 0.5 0.5
60.00 310.00 -44.84 0.5 0.5
65.00 310.00 -45.34 0.5 0.5
70.00 310.00 -46.05 0.5 0.5
75.00 310.00 -47.14 0.5 0.5
80.00 310.00 -49.03 0.5 0.5
85.00 310.00 -53.15 0.5 0.5
90.00 310.00 -999.99 0.5 0.5
0.00 320.00 -44.55 0.0 1.0
5.00 320.00 -44.63 0.0 1.0
10.00 320.00 -44.72 0.0 1.0
15.00 320.00 -44.82 0.0 1.0
20.00 320.00 -44.94 0.0 1.0
25.00 320.00 -45.07 0.0 1.0
30.00 320.00 -45.21 0.0 1.0
35.00 320.00 -45.37 0.0 1.0
40.00 320.00 -45.56 0.0 1.0
