# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 14.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
5.00 270.00 -45.80 0.0 1.0
10.00 270.00 -45.82 0.0 1.0
15.00 270.00 -45.85 0.0 1.0
20.00 270.00 -45.89 0.0 1.0
25.00 270.00 -45.95 0.0 1.0
30.00 270.00 -46.03 0.0 1.0
35.00 270.00 -46.13 0.0 1.0
40.00 270.00 -46.25 0.0 1.0
45.00 270.00 -46.41 0.5 0.5
50.00 270.00 -46.61 0.5 0.5
55.00 270.00 -46.87 0.5 0.5
60.00 270.00 -47.22 0.5 0.5
65.00 270.00 -47.70 0.5 0.5
70.00 270.00 -48.39 0.5 0.5
75.00 270.00 -49.47 0.5 0.5
80.00 270.00 -51.35 0.5 0.5
85.00 270.00 -55.46 0.5 0.5
90.00 270.00 -999.99 0.5 0.5
0.00 280.00 -45.91 0.0 1.0
5.00 280.00 -45.92 0.0 1.0
10.00 280.00 -45.94 0.0 1.0
15.00 280.00 -45.97 0.0 1.0
20.00 280.00 -46.01 0.0 1.0
25.00 280.00 -46.07 0.0 1.0
30.00 280.00 -46.15 0.0 1.0
35.00 280.00 -46.25 0.0 1.0
40.00 280.00 -46.37 0.0 1.0
45.00 280.00 -46.53 0.5 0.5
50.00 280.00 -46.73 0.5 0.5
55.00 280.00 -46.99 0.5 0.5
60.00 280.00 -47.34 0.5 0.5
65.00 280.00 -47.82 0.5 0.5
70.00 280.00 -48.52 0.5 0.5
75.00 280.00 -49.59 0.5 0.5
80.00 280.00 -51.47 0.5 0.5
85.00 280.00 -55.58 0.5 0.5
90.00 280.00 -999.99 0.5 0.5
0.00 290.00 -46.31 0.0 1.0
5.00 290.00 -46.32 0.0 1.0
10.00 290.00 -46.34 0.0 1.0
15.00 290.00 -46.37 0.0 1.0
20.00 290.00 -46.41 0.0 1.0
25.00 290.00 -46.47 0.0 1.0
30.00 290.00 -46.55 0.0 1.0
35.00 290.00 -46.65 0.0 1.0
40.00 290.00 -46.78 0.0 1.0
45.00 290.00 -46.93 0.5 0.5
50.00 290.00 -47.14 0.5 0.5
55.00 290.00 -47.40 0.5 0.5
60.00 290.00 -47.75 0.5 0.5
65.00 290.00 -48.23 0.5 0.5
70.00 290.00 -48.92 0.5 0.5
75.00 290.00 -50.00 0.5 0.5
80.00 290.00 -51.88 0.5 0.5
85.00 290.00 -55.99 0.5 0.5
90.00 290.00 -999.99 0.5 0.5
0.00 300.00 -47.00 0.0 1.0
5.00 300.00 -47.01 0.0 1.0
10.00 300.00 -47.03 0.0 1.0
15.00 300.00 -47.07 0.0 1.0
20.00 300.00 -47.11 0.0 1.0
25.00 300.00 -47.18 0.0 1.0
30.00 300.00 -47.26 0.0 1.0
35.00 300.00 -47.36 0.0 1.0
40.00 300.00 -47.48 0.0 1.0
45.00 300.00 -47.64 0.5 0.5
50.00 300.00 -47.85 0.5 0.5
55.00 300.00 -48.11 0.5 0.5
60.00 300.00 -48.46 0.5 0.5
65.00 300.00 -48.94 0.5 0.5
70.00 300.00 -49.63 0.5 0.5
75.00 300.00 -50.71 0.5 0.5
80.00 300.00 -52.59 0.5 0.5
85.00 300.00 -56.70 0.5 0.5
90.00 300.00 -999.99 0.5 0.5
0.00 310.00 -48.05 0.0 1.0
5.00 310.00 -48.06 0.0 1.0
10.00 310.00 -48.09 0.0 1.0
15.00 310.00 -48.12 0.0 1.0
20.00 310.00 -48.17 0.0 1.0
25.00 310.00 -48.24 0.0 1.0
30.00 310.00 -48.32 0.0 1.0
35.00 310.00 -48.42 0.0 1.0
40.00 310.00 -48.55 0.0 1.0
