# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 121.5 MHz
# Altitude: 1500 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
0.00 270.00 -35.42 0.0 1.0
5.00 270.00 -35.18 0.0 1.0
10.00 270.00 -36.41 0.0 1.0
15.00 270.00 -39.09 0.0 1.0
20.00 270.00 -42.42 0.0 1.0
25.00 270.00 -43.37 0.0 1.0
30.00 270.00 -42.74 0.0 1.0
35.00 270.00 -43.94 0.0 1.0
40.00 270.00 -48.89 0.0 1.0
45.00 270.00 -57.35 0.5 0.5
50.00 270.00 -50.33 0.5 0.5
55.00 270.00 -46.72 0.5 0.5
60.00 270.00 -44.54 0.5 0.5
65.00 270.00 -42.34 0.5 0.5
70.00 270.00 -40.63 0.5 0.5
75.00 270.00 -42.56 0.5 0.5
80.00 270.00 -48.78 0.5 0.5
85.00 270.00 -49.28 0.5 0.5
0.00 280.00 -35.42 0.0 1.0
5.00 280.00 -35.13 0.0 1.0
10.00 280.00 -36.00 0.0 1.0
15.00 280.00 -38.04 0.0 1.0
20.00 280.00 -41.16 0.0 1.0
25.00 280.00 -44.04 0.0 1.0
30.00 280.00 -44.22 0.0 1.0
35.00 280.00 -43.76 0.0 1.0
40.00 280.00 -45.18 0.0 1.0
45.00 280.00 -49.65 0.5 0.5
50.00 280.00 -53.79 0.5 0.5
55.00 280.00 -50.11 0.5 0.5
60.00 280.00 -47.75 0.5 0.5
65.00 280.00 -45.29 0.5 0.5
70.00 280.00 -43.69 0.5 0.5
75.00 280.00 -43.80 0.5 0.5
80.00 280.00 -44.38 0.5 0.5
85.00 280.00 -47.10 0.5 0.5
0.00 290.00 -35.42 0.0 1.0
5.00 290.00 -35.09 0.0 1.0
10.00 290.00 -35.55 0.0 1.0
15.00 290.00 -36.78 0.0 1.0
20.00 290.00 -38.76 0.0 1.0
25.00 290.00 -41.48 0.0 1.0
30.00 290.00 -44.49 0.0 1.0
35.00 290.00 -45.71 0.0 1.0
40.00 290.00 -45.13 0.0 1.0
45.00 290.00 -45.50 0.5 0.5
50.00 290.00 -45.27 0.5 0.5
55.00 290.00 -43.22 0.5 0.5
60.00 290.00 -43.52 0.5 0.5
65.00 290.00 -44.67 0.5 0.5
70.00 290.00 -43.34 0.5 0.5
75.00 290.00 -46.61 0.5 0.5
80.00 290.00 -46.24 0.5 0.5
85.00 290.00 -44.82 0.5 0.5
0.00 300.00 -35.42 0.0 1.0
5.00 300.00 -35.06 0.0 1.0
10.00 300.00 -35.15 0.0 1.0
15.00 300.00 -35.63 0.0 1.0
20.00 300.00 -36.50 0.0 1.0
25.00 300.00 -37.95 0.0 1.0
30.00 300.00 -40.33 0.0 1.0
35.00 300.00 -43.55 0.0 1.0
