# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
60.00 260.00 8.36 0.5 0.5
65.00 260.00 7.68 0.5 0.5
70.00 260.00 6.70 0.5 0.5
75.00 260.00 5.24 0.5 0.5
80.00 260.00 2.87 0.5 0.5
85.00 260.00 -1.85 0.5 0.5
0.00 270.00 8.25 0.0 1.0
5.00 270.00 8.29 0.0 1.0
10.00 270.00 8.40 0.0 1.0
15.00 270.00 8.56 0.0 1.0
20.00 270.00 8.75 0.0 1.0
25.00 270.00 8.96 0.0 1.0
30.00 270.00 9.15 0.0 1.0
35.00 270.00 9.30 0.0 1.0
40.00 270.00 9.40 0.0 1.0
45.00 270.00 9.42 0.5 0.5
50.00 270.00 9.34 0.5 0.5
55.00 270.00 9.13 0.5 0.5
60.00 270.00 8.76 0.5 0.5
65.00 270.00 8.18 0.5 0.5
70.00 270.00 7.29 0.5 0.5
75.00 270.00 5.91 0.5 0.5
80.00 270.00 3.61 0.5 0.5
85.00 270.00 -1.08 0.5 0.5
0.00 280.00 8.25 0.0 1.0
5.00 280.00 8.36 0.0 1.0
10.00 280.00 8.51 0.0 1.0
15.00 280.00 8.68 0.0 1.0
20.00 280.00 8.86 0.0 1.0
25.00 280.00 9.04 0.0 1.0
30.00 280.00 9.20 0.0 1.0
35.00 280.00 9.34 0.0 1.0
40.00 280.00 9.44 0.0 1.0
45.00 280.00 9.48 0.5 0.5
50.00 280.00 9.44 0.5 0.5
55.00 280.00 9.29 0.5 0.5
60.00 280.00 8.99 0.5 0.5
65.00 280.00 8.48 0.5 0.5
70.00 280.00 7.67 0.5 0.5
75.00 280.00 6.35 0.5 0.5
80.00 280.00 4.10 0.5 0.5
85.00 280.00 -0.56 0.5 0.5
0.00 290.00 8.25 0.0 1.0
5.00 290.00 8.44 0.0 1.0
10.00 290.00 8.63 0.0 1.0
15.00 290.00 8.82 0.0 1.0
20.00 290.00 8.99 0.0 1.0
25.00 290.00 9.15 0.0 1.0
30.00 290.00 9.28 0.0 1.0
35.00 290.00 9.40 0.0 1.0
40.00 290.00 9.48 0.0 1.0
45.00 290.00 9.52 0.5 0.5
50.00 290.00 9.49 0.5 0.5
55.00 290.00 9.37 0.5 0.5
60.00 290.00 9.11 0.5 0.5
65.00 290.00 8.65 0.5 0.5
70.00 290.00 7.89 0.5 0.5
75.00 290.00 6.62 0.5 0.5
80.00 290.00 4.41 0.5 0.5
85.00 290.00 -0.21 0.5 0.5
0.00 300.00 8.25 0.0 1.0
5.00 300.00 8.51 0.0 1.0
10.00 300.00 8.75 0.0 1.0
15.00 300.00 8.97 0.0 1.0
20.00 300.00 9.16 0.0 1.0
25.00 300.00 9.31 0.0 1.0
30.00 300.00 9.44 0.0 1.0
35.00 300.00 9.53 0.0 1.0
40.00 300.00 9.59 0.0 1.0
45.00 300.00 9.62 0.5 0.5
50.00 300.00 9.58 0.5 0.5
55.00 300.00 9.46 0.5 0.5
60.00 300.00 9.21 0.5 0.5
65.00 300.00 8.78 0.5 0.5
70.00 300.00 8.05 0.5 0.5
75.00 300.00 6.82 0.5 0.5
80.00 300.00 4.64 0.5 0.5
85.00 300.00 0.04 0.5 0.5
0.00 310.00 8.25 0.0 1.0
5.00 310.00 8.58 0.0 1.0
10.00 310.00 8.88 0.0 1.0
15.00 310.00 9.15 0.0 1.0
20.00 310.00 9.38 0.0 1.0
25.00 310.00 9.56 0.0 1.0
30.00 310.00 9.70 0.0 1.0
35.00 310.00 9.79 0.0 1.0
40.00 310.00 9.85 0.0 1.0
45.00 310.00 9.85 0.5 0.5
50.00 310.00 9.80 0.5 0.5
55.00 310.00 9.67 0.5 0.5
60.00 310.00 9.41 0.5 0.5
65.00 310.00 8.98 0.5 0.5
70.00 310.00 8.25 0.5 0.5
75.00 310.00 7.03 0.5 0.5
80.00 310.00 4.87 0.5 0.5
85.00 310.00 0.29 0.5 0.5
0.00 320.00 8.25 0.0 1.0
5.00 320.00 8.64 0.0 1.0
10.00 320.00 9.01 0.0 1.0
15.00 320.00 9.35 0.0 1.0
20.00 320.00 9.64 0.0 1.0
25.00 320.00 9.88 0.0 1.0
30.00 320.00 10.06 0.0 1.0
35.00 320.00 10.19 0.0 1.0
40.00 320.00 10.26 0.0 1.0
45.00 320.00 10.27 0.5 0.5
50.00 320.00 10.21 0.5 0.5
55.00 320.00 10.06 0.5 0.5
60.00 320.00 9.78 0.5 0.5
65.00 320.00 9.32 0.5 0.5
70.00 320.00 8.58 0.5 0.5
75.00 320.00 7.35 0.5 0.5
80.00 320.00 5.18 0.5 0.5
85.00 320.00 0.61 0.5 0.5
0.00 330.00 8.25 0.0 1.0
5.00 330.00 8.70 0.0 1.0
10.00 330.00 9.14 0.0 1.0
15.00 330.00 9.56 0.0 1.0
20.00 330.00 9.93 0.0 1.0
25.00 330.00 10.25 0.0 1.0
