# FGCom-mumble Far-Field Radiation Pattern
# Frequency: 36.0 MHz
# Altitude: 0 m
# Format: Theta Phi Gain_dBi H_Polarization V_Polarization
# Theta: Elevation angle (0-180 degrees)
# Phi: Azimuth angle (0-360 degrees)
# Gain: Antenna gain in dBi
# H_Polarization: Horizontal polarization component
# V_Polarization: Vertical polarization component
30.00 330.00 -0.73 0.0 1.0
35.00 330.00 -1.31 0.0 1.0
40.00 330.00 -1.97 0.0 1.0
45.00 330.00 -2.72 0.5 0.5
50.00 330.00 -3.57 0.5 0.5
55.00 330.00 -4.52 0.5 0.5
60.00 330.00 -5.61 0.5 0.5
65.00 330.00 -6.87 0.5 0.5
70.00 330.00 -8.39 0.5 0.5
75.00 330.00 -10.33 0.5 0.5
80.00 330.00 -13.13 0.5 0.5
85.00 330.00 -18.22 0.5 0.5
0.00 340.00 0.91 0.0 1.0
5.00 340.00 0.85 0.0 1.0
10.00 340.00 0.69 0.0 1.0
15.00 340.00 0.43 0.0 1.0
20.00 340.00 0.07 0.0 1.0
25.00 340.00 -0.37 0.0 1.0
30.00 340.00 -0.91 0.0 1.0
35.00 340.00 -1.54 0.0 1.0
40.00 340.00 -2.25 0.0 1.0
45.00 340.00 -3.05 0.5 0.5
50.00 340.00 -3.93 0.5 0.5
55.00 340.00 -4.91 0.5 0.5
60.00 340.00 -5.99 0.5 0.5
65.00 340.00 -7.21 0.5 0.5
